rosbag_path,timestamp_sec,timestamp_nanosec,label,binary_label
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458812,616225586,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458812,683418945,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458812,784209229,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458812,851402832,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458812,918596191,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458812,985789551,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,86579590,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,153772949,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,220966064,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,288159668,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,355355957,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,422552246,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,489748047,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,556944092,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,657738037,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,758531982,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,825728027,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,892924072,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458813,993718018,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,94512207,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,161708252,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,228904053,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,296100098,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,396894287,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,464090088,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,531285889,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,598481689,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,665677246,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,766470947,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,833666504,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,900862305,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458814,968057861,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,68851318,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,136046875,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,203242676,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,270438232,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,337633789,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,404829346,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,472021729,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,539216309,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,640007813,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,707202393,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,774396729,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,841591064,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,942382813,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458815,975979980,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,43174316,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,110368652,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,211159912,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,244757080,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,311952393,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,379148438,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,479937744,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,547132080,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,614326416,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,681520752,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,748714844,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,815909180,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,883103516,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458816,950297607,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,17491699,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,84685791,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,151879883,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,219073975,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,286269287,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,353465088,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,420660889,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,487858154,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,555054443,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,622250732,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,689447021,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,756643311,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,857437744,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458817,924634033,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458818,25102783,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458818,92297119,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458818,193088379,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,167401611,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,234595459,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,301789063,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,402914795,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,436513916,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,470113037,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,503711914,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,536974121,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,570910156,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,604509277,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,637771240,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,671707520,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,704969482,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,738568604,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,772167725,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,805767090,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,839366211,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,872965332,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,906564453,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,940163818,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458819,973762939,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,7362061,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,40961426,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,74560547,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,108159912,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,141759033,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,175358398,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,209294678,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,242894043,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,276493408,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,310092529,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,343691895,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,410890625,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,478087158,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,545281982,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,578879639,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,679671875,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,746866699,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,847659180,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458820,914507324,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458821,15301514,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458821,82497559,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,23242432,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,90438477,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,157634766,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,224830811,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,258428711,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,325624268,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,392820801,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,460017334,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,527213867,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,594410400,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,661607178,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,728803711,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,796000244,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,863196777,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458822,997585938,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,434349365,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,467946533,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,568737793,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,635932129,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,669866211,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,703463379,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,737060547,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,770657471,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,837851807,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,871448975,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458823,938644531,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458824,5840332,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458824,106633789,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458824,140231445,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458824,240681152,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458824,341478027,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458824,442274902,hand,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,248658936,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,315854736,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,383050537,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,483844238,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,517779053,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,551376953,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,584974854,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,618572754,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,685768555,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,719366455,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,786562256,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,853757813,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,920953613,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458825,988149414,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458826,55345215,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458826,156138916,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458826,223334473,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458826,323790771,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458826,390986816,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458826,491780762,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,230937744,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,298134033,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,365667236,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,399263672,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,432862549,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,466461426,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,499723389,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,533659180,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,567258057,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,600520020,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,634455811,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,667717773,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,701316650,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,734915527,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,768514404,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,802113281,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,835712402,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,869311279,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,902910156,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,936846191,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458827,970445068,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,4043945,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,138439941,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,205637939,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,239237061,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,306107910,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,440494385,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,541284180,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,608477295,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,642073730,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,675670410,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,709266846,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,742863281,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,776459717,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,810056396,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,843989746,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,877586182,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458828,911182617,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458829,45568359,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458829,79164551,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458829,146357422,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458829,213203369,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458829,347594238,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458829,414789795,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,187537598,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,254732910,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,321928467,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,389123779,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,423058594,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,456657227,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,490255371,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,523853760,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,557451904,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,624648438,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,691844727,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,759041260,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,826237793,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,893434326,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458830,994229004,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458831,61425537,food,1
/home/atharva2/atharvak_ws/src/rosbags/RestingLeaf2_8-30-23,1693458831,161888428,food,1
