rosbag_path,timestamp_sec,timestamp_nanosec,label,binary_label
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,169260498,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,202856934,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,270049805,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,303646240,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,337242676,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,370839111,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,438031982,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,471628418,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,538821289,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,572417725,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,639610352,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,673206787,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,740399658,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,773996094,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,841188721,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,908381592,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019928,975574219,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,9170654,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,76364258,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,143558594,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,210752686,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,244349854,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,311543945,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,378738281,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,445932373,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,513126709,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,580320801,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,647514893,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,714709229,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,781903320,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,849097412,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019929,916291504,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,17082764,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,84277100,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,185067871,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,252261719,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,353052490,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,420246338,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,521036865,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,588230713,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,655424561,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,755872803,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,856665283,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019930,923860352,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,461420410,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,528952393,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,562550049,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,596147461,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,629745117,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,663342773,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,696603271,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,730537842,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,764135254,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,797395996,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,830993408,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,864591064,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,898188721,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,931786133,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,965383789,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019931,998981445,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,32578857,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,66176270,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,99773438,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,133370850,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,166968262,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,200565674,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,234163086,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,267760254,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,301357666,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,334955078,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,368552490,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,402486816,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,436084229,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,469681641,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,503279053,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,536876465,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,604071289,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,671266113,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,704863525,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,772058350,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,839253174,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,906447998,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019932,973642822,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,40837646,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,141630127,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,208825195,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,276020020,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,343215088,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,444007568,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,511202393,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,578397461,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,679189941,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,779982178,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,847177246,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019933,914035156,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019934,14827393,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019934,115619629,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019934,753970703,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019934,787568115,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019934,821502441,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019934,855099854,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019934,888697021,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019934,922294189,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019934,955891602,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,23085938,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,90280273,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,157474854,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,191072266,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,291864014,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,359058594,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,426253174,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,493447754,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,560642090,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,627836670,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,695031250,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,795822998,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,863017578,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,930212158,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019935,997406738,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,64601318,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,131795898,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,198990479,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,266185059,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,333379639,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,400574219,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,467768799,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,568204346,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,635401367,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019936,736197021,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019937,710557129,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019937,777754395,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019937,811690186,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019937,845289063,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019937,878887695,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019937,912486572,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019937,946085205,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019937,979684082,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,46881592,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,80480225,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,147674072,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,181271240,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,282062256,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,315659180,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,382853271,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,450047119,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,584435059,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,618032227,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,685226074,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,752420166,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,853210938,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,920405029,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019938,987598877,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,88389893,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,155582764,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,222775635,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,323564697,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,424353760,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,491546387,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,558739014,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,625574463,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,759965332,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019939,827160889,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,398662109,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,432260010,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,465857910,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,499456055,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,533053955,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,566652100,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,599913086,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,633848145,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,667109131,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,701044189,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,734305176,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,768240234,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,801838379,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,835099609,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,869034668,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,902295898,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,935894043,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019940,969829834,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,3090332,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,37025391,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,70623047,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,103883789,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,137481445,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,171079102,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,204676758,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,238274658,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,271872314,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,305469971,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,339067871,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,372665527,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,406263184,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,439860840,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,473458740,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,507056396,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,540654053,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,574251953,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,607849609,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,641784424,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,675382080,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,708979736,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,742577637,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,809773193,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,876968750,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,910566406,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019941,977761963,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,78555176,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,145749756,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,212944336,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,280138916,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,380930908,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,448125488,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,515320068,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,582514648,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,683306641,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,750165771,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,850957275,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/HomeStrawberry_7-10-23,1689019942,918151611,no_food,0
